OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2129897,LOP240715000146,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721020502000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,07/15/24  5:15:02 AM,1721023859000,19,3,2
2129898,LOP240715000148,7TH ST&NB I880,ST&NB I880,929AU,AUTO ON FIRE,1721020774000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,07/15/24  5:19:34 AM,1721020866000,2,1,1
2129899,LOP240715000149,250 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,INFO,BEAT INFORMATION,1721020861000,"[-122.2725652, 37.8057763]",6049604,2120711,C,04X,CCD3,07/15/24  5:21:01 AM,1721020861000,4,1,1
2129900,LOP240715000150,7TH ST&NB I880,ST&NB I880,929AU,AUTO ON FIRE,1721020941000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,07/15/24  5:22:21 AM,1721020952000,2,1,1
2129901,LOP240715000152,2200 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1721021759000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,07/15/24  5:35:59 AM,1721021759000,19,3,2
2129902,LOP240715000154,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1721022284000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,07/15/24  5:44:44 AM,1721026142000,9,2,1
2129903,LOP240715000155,DENNISON ST&EMBARCADERO,ST&EMBARCADERO,ENCMP,HOMELESS ENCAMPMENT,1721022482000,"[-122.2425941, 37.7793455]",6058082,2110926,C,19X,CCD5,07/15/24  5:48:02 AM,1721022485000,19,3,2
2129904,LOP240715000156,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1721022594000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,07/15/24  5:49:54 AM,1721022594000,9,2,1
2129905,LOP240715000157,1716 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1721022600000,"[-122.2980735, 37.8114992]",6042276,2122935,C,02Y,CCD3,07/15/24  5:50:00 AM,1721022600000,2,1,1
2129906,LOP240715000158,5600 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1721022868000,"[-122.1959654, 37.7715214]",6071504,2107830,C,29X,CCD6,07/15/24  5:54:28 AM,1721022888000,29,5,3
2129907,LOP240715000159,699 BELLEVUE AV,BELLEVUE AV,929,FIRE,1721022952000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,07/15/24  5:55:52 AM,1721022952000,14,2,2
2129908,LOP240715000160,8100 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1721023064000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,07/15/24  5:57:44 AM,1721049462000,30,5,3
2129909,LOP240715000161,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721023088000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/15/24  5:58:08 AM,1721028498000,3,1,1
2129910,LOP240715000162,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1721023147000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/15/24  5:59:07 AM,1721028371000,30,5,3
2129911,LOP240715000163,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1721023158000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/15/24  5:59:18 AM,1721023217000,31,5,3
2129912,LOP240715000164,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721023441000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,07/15/24  6:04:01 AM,1721023970000,12,2,1
2129913,LOP240715000166,MARKET ST&STANFORD AV,ST&STANFORD AV,SECCK,SECURITY CHECK,1721023476000,"[-122.2751599, 37.8443602]",6049121,2134772,C,10X,CCD1,07/15/24  6:04:36 AM,1721024436000,10,2,1
2129914,LOP240715000165,1221 3RD ST,3RD ST,417,BRANDISH A WEAPON,1721023457000,"[-122.29076, 37.801406]",6044318,2119220,C,02X,CCD3,07/15/24  6:04:17 AM,1721027157000,2,1,1
2129915,LOP240715000167,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1721023510000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,07/15/24  6:05:10 AM,1721023837000,8,2,1
2129916,LOP240715000168,2500 EMBARCADERO,EMBARCADERO,ENCMP,HOMELESS ENCAMPMENT,1721023591000,"[-122.2408086, 37.7766992]",6058580,2109953,C,19X,CCD5,07/15/24  6:06:31 AM,1721023591000,19,3,2
2129917,LOP240715000169,W MACARTHUR BLVD&TELEGRAPH AV,MACARTHUR BLVD&TELEGRAPH AV,955,ANIMAL-STRAYING,1721023758000,"[-122.2652072, 37.8263999]",6051871,2128179,C,08X,CCD3,07/15/24  6:09:18 AM,1721034411000,8,2,1
2129918,LOP240715000170,4098 LAGUNA AV,LAGUNA AV,945A,AMBULANCE REQUESTED,1721023766000,"[-122.2053585, 37.8044545]",6069008,2119869,C,22X,CCD4,07/15/24  6:09:26 AM,1721023766000,22,3,2
2129919,LOP240715000171,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1721023835000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,07/15/24  6:10:35 AM,1721056975000,30,5,3
2129920,LOP240715000172,350 HAWTHORNE AV,HAWTHORNE AV,911C,911 HANG UP FROM CP,1721023953000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,07/15/24  6:12:33 AM,1721023954000,8,2,1
2129921,LOP240715000173,1839 96TH AV,96TH AV,415C,415 UNKNOWN,1721024035000,"[-122.1668251, 37.748051]",6079773,2099134,C,34X,CCD7,07/15/24  6:13:55 AM,1721042001000,34,5,3
2129922,LOP240715000174,7114 HALLIDAY AV,HALLIDAY AV,975,STAND BY AND PRESERV,1721024322000,"[-122.1785581, 37.7662413]",6076500,2105817,C,30X,CCD6,07/15/24  6:18:42 AM,1721050464000,30,5,3
2129923,LOP240715000175,69TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1721024705000,"[-122.1988781, 37.7551415]",6070554,2101882,C,26Y,CCD7,07/15/24  6:25:05 AM,1721049998000,26,4,3
2129924,LOP240715000176,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1721024725000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/15/24  6:25:25 AM,1721064716000,4,1,1
2129925,LOP240715000177,55TH AV&BANCROFT AV,AV&BANCROFT AV,SPEC,SPECIAL ASSIGNMENT,1721024908000,"[-122.1972831, 37.7716453]",6071124,2107882,C,27X,CCD4,07/15/24  6:28:28 AM,1721026434000,27,4,3
2129926,LOP240715000178,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SMOKE,SMOKE,1721025058000,"[-122.2128917, 37.7756468]",6066640,2109421,C,23X,CCD5,07/15/24  6:30:58 AM,1721025084000,23,4,2
2129927,LOP240715000179,ELLITA AV&GRAND AV,AV&GRAND AV,929,FIRE,1721025251000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,07/15/24  6:34:11 AM,1721025251000,14,2,2
2129928,LOP240715000181,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929,FIRE,1721025316000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,07/15/24  6:35:16 AM,1721025316000,23,4,2
2129929,LOP240715000182,2845 SEMINARY AV,SEMINARY AV,602L,TRESPASS:,1721025332000,"[-122.1878146, 37.7734293]",6073872,2108482,C,29X,CCD6,07/15/24  6:35:32 AM,1721063793000,29,5,3
2129930,LOP240715000184,8460 EDGEWATER DR,EDGEWATER DR,SECCK,SECURITY CHECK,1721025514000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,07/15/24  6:38:34 AM,1721025514000,31,5,3
2129931,LOP240715000183,37TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929AU,AUTO ON FIRE,1721025502000,"[-122.222444, 37.7731592]",6063863,2108566,C,23X,CCD5,07/15/24  6:38:22 AM,1721025502000,23,4,2
2129932,LOP240715000185,3525 KANSAS ST,KANSAS ST,MSDIAL,MISDIAL,1721025646000,"[-122.1991728, 37.7943505]",6070728,2116158,C,25X,CCD4,07/15/24  6:40:46 AM,1721025647000,25,4,2
2129933,LOP240715000187,3404 LYNDE ST,LYNDE ST,602L,TRESPASS:,1721025803000,"[-122.2138847, 37.7879381]",6066435,2113901,C,24Y,CCD4,07/15/24  6:43:23 AM,1721073945000,24,4,2
2129934,LOP240715000189,1950 FRANKLIN ST,FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1721025909000,"[-122.2673613, 37.8079365]",6051122,2121469,C,04X,CCD3,07/15/24  6:45:09 AM,1721063868000,4,1,1
2129935,LOP240715000188,4108 MERA ST,MERA ST,CODE7,SUBJECT ARMED WITH W,1721025864000,"[-122.2121473, 37.7775804]",6066868,2110121,C,24X,CCD5,07/15/24  6:44:24 AM,1721033943000,24,4,2
2129936,LOP240715000190,300 LAKESIDE DR,LAKESIDE DR,SPEC,SPECIAL ASSIGNMENT,1721026042000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,07/15/24  6:47:22 AM,1721042554000,4,1,1
2129937,LOP240715000191,5110 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1721026138000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,07/15/24  6:48:58 AM,1721028425000,12,2,1
2129938,LOP240715000192,23 RISHELL DR,RISHELL DR,459,BURGLARY,1721026213000,"[-122.1783507, 37.8025429]",6076797,2119032,P,22Y,CCD4,07/15/24  6:50:13 AM,1721026213000,22,3,2
2129939,LOP240715000194,7TH ST&CENTER ST,ST&CENTER ST,912,SUSPICIOUS PERSON,1721026266000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,07/15/24  6:51:06 AM,1721029957000,2,1,1
2129940,LOP240715000196,3539 MAY CT,MAY CT,949,SUSPICIOUS VEHICLE,1721026319000,"[-122.2149494, 37.8004672]",6066211,2118468,C,22X,CCD4,07/15/24  6:51:59 AM,1721059054000,22,3,2
2129941,LOP240715000195,6201 COLISEUM WY,COLISEUM WY,933R,ALARM-RINGER,1721026314000,"[-122.2081205, 37.7577795]",6067900,2102891,C,26X,CCD6,07/15/24  6:51:54 AM,1721082356000,26,4,3
2129942,LOP240715000198,600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1721026615000,"[-122.2538983, 37.794354]",6054918,2116451,C,19X,CCD2,07/15/24  6:56:55 AM,1721029215000,19,3,2
2129943,LOP240715000199,455 7TH ST,7TH ST,RR,REPORT REVIEW,1721026683000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/15/24  6:58:03 AM,1721031107000,3,1,1
2129944,LOP240715000180,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1721025282000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,07/15/24  6:34:42 AM,1721055671000,23,4,2
2129945,LOP240715000203,26TH ST&WOOD ST,ST&WOOD ST,INFO,BEAT INFORMATION,1721026911000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,07/15/24  7:01:51 AM,1721026911000,7,1,1
2129946,LOP240715000202,CARY AV&EDES AV,AV&EDES AV,SPEC,SPECIAL ASSIGNMENT,1721026881000,"[-122.1795251, 37.734329]",6076012,2094204,C,31Y,CCD7,07/15/24  7:01:21 AM,1721028215000,31,5,3
2129947,LOP240715000205,4309 LINCOLN AV,LINCOLN AV,10851,STOLEN VEHICLE,1721027107000,"[-122.2047268, 37.8081525]",6069215,2121212,C,22X,CCD4,07/15/24  7:05:07 AM,1721039790000,22,3,2
2129948,LOP240715000204,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1721027103000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,07/15/24  7:05:03 AM,1721027113000,3,1,1
2129949,LOP240715000206,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1721027169000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,07/15/24  7:06:09 AM,1721057174000,23,4,2
2129950,LOP240715000207,18TH ST&CAMPBELL ST,ST&CAMPBELL ST,912,SUSPICIOUS PERSON,1721027169000,"[-122.2930792, 37.8147285]",6043741,2124083,C,05Y,CCD3,07/15/24  7:06:09 AM,1721029388000,5,1,1
2129951,LOP240715000208,73RD AV&BANCROFT AV,AV&BANCROFT AV,929,FIRE,1721027528000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30Y,CCD6,07/15/24  7:12:08 AM,1721027528000,30,5,3
2129952,LOP240715000209,5132 INTERNATIONAL BLVD,INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1721027618000,"[-122.2075223, 37.7689319]",6068147,2106948,C,27Y,CCD5,07/15/24  7:13:38 AM,1721033530000,27,4,3
2129953,LOP240715000193,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1721026233000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,07/15/24  6:50:33 AM,1721033215000,12,2,1
2129969,LOP240715000211,4420 DAVENPORT AV,DAVENPORT AV,945A,AMBULANCE REQUESTED,1721027651000,"[-122.1841304, 37.7913361]",6075054,2114982,C,25X,CCD4,07/15/24  7:14:11 AM,1721027652000,25,4,2
2129970,LOP240715000210,1836 11TH AV,11TH AV,597,CRUELTY TO ANIMAL,1721027646000,"[-122.2448009, 37.7941758]",6057545,2116337,P,17X,CCD2,07/15/24  7:14:06 AM,1721027658000,17,3,2
2129971,LOP240715000212,8727 MOUNTAIN BLVD,MOUNTAIN BLVD,10851,STOLEN VEHICLE,1721027764000,"[-122.1488661, 37.7624551]",6085057,2104286,C,35X,CCD7,07/15/24  7:16:04 AM,1721042716000,35,5,3
2129972,LOP240715000143,26TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1721020065000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,07/15/24  5:07:45 AM,1721092537000,7,1,1
2129973,LOP240715000200,553 57TH ST,57TH ST,10851,STOLEN VEHICLE,1721026698000,"[-122.263227, 37.8428993]",6052556,2134175,C,11X,CCD1,07/15/24  6:58:18 AM,1721033038000,11,2,1
2129974,LOP240715000213,1548 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1721027972000,"[-122.2249667, 37.8008732]",6063320,2118669,C,16Y,CCD5,07/15/24  7:19:32 AM,1721045518000,16,3,2
2129975,LOP240715000214,1700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721028003000,"[-122.2430749, 37.7877436]",6058000,2113986,C,19X,CCD2,07/15/24  7:20:03 AM,1721031729000,19,3,2
2129976,LOP240715000216,1200 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1721028065000,"[-122.2506366, 37.7879969]",6055817,2114119,C,19X,CCD2,07/15/24  7:21:05 AM,1721031524000,19,3,2
2129977,LOP240715000215,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1721028057000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/15/24  7:20:57 AM,1721028057000,31,5,3
2129978,LOP240715000217,701 66TH AV,66TH AV,10851,STOLEN VEHICLE,1721028119000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,07/15/24  7:21:59 AM,1721028119000,26,4,3
2129979,LOP240715000219,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1721028174000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,07/15/24  7:22:54 AM,1721063703000,3,1,1
2129980,LOP240715000218,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1721028168000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,07/15/24  7:22:48 AM,1721028168000,35,5,3
2129981,LOP240715000220,5630 OCEAN VIEW DR,OCEAN VIEW DR,911N,POLICE RELATED MATTE,1721028270000,"[-122.2511032, 37.8434506]",6056060,2134310,C,12Y,CCD1,07/15/24  7:24:30 AM,1721028270000,12,2,1
2129982,LOP240715000222,1021 71ST AV,71ST AV,484LP,STOLEN LICENSE PLATE,1721028415000,"[-122.1932899, 37.7570733]",6072182,2102556,C,26Y,CCD7,07/15/24  7:26:55 AM,1721083709000,26,4,3
2129983,LOP240715000221,4731 LOWRY RD,LOWRY RD,945A,AMBULANCE REQUESTED,1721028405000,"[-122.1192169, 37.7487423]",6093540,2099144,C,35Y,CCD7,07/15/24  7:26:45 AM,1721028405000,35,5,3
2129984,LOP240715000223,6600 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1721028419000,"[-122.1817991, 37.7704691]",6075591,2107373,C,29X,CCD6,07/15/24  7:26:59 AM,1721028419000,29,5,3
2129985,LOP240715000224,6600 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1721028508000,"[-122.1817991, 37.7704691]",6075591,2107373,C,29X,CCD6,07/15/24  7:28:28 AM,1721028521000,29,5,3
2129986,LOP240715000226,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1721028527000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/15/24  7:28:47 AM,1721029221000,31,5,3
2129987,LOP240715000228,5833 PATTON ST,PATTON ST,933R,ALARM-RINGER,1721028669000,"[-122.2437286, 37.8499268]",6058233,2136628,C,12Y,CCD1,07/15/24  7:31:09 AM,1721028669000,12,2,1
2129988,LOP240715000227,517 8TH ST,8TH ST,933R,ALARM-RINGER,1721028661000,"[-122.2754442, 37.8007943]",6048738,2118913,C,03Y,CCD3,07/15/24  7:31:01 AM,1721029600000,3,1,1
2129989,LOP240715000230,7416 SPENCER ST,SPENCER ST,945A,AMBULANCE REQUESTED,1721028770000,"[-122.1916851, 37.7549703]",6072632,2101782,C,26Y,CCD7,07/15/24  7:32:50 AM,1721028770000,26,4,3
2129990,LOP240715000231,5132 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1721028807000,"[-122.2075223, 37.7689319]",6068147,2106948,C,27Y,CCD5,07/15/24  7:33:27 AM,1721063334000,27,4,3
2129991,LOP240715000232,1569 JACKSON ST,JACKSON ST,INFO,BEAT INFORMATION,1721028840000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,07/15/24  7:34:00 AM,1721028844000,4,1,1
2129992,LOP240715000233,2400 UNION ST,UNION ST,970B,AUTO BLOCKING DRIVEW,1721028902000,"[-122.2854949, 37.8176838]",6045952,2125117,C,07X,CCD3,07/15/24  7:35:02 AM,1721028902000,7,1,1
2129993,LOP240715000234,601 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1721029124000,"[-122.1962472, 37.7455244]",6071251,2098367,C,31X,CCD7,07/15/24  7:38:44 AM,1721057065000,31,5,3
2129994,LOP240715000236,1011 105TH AV,105TH AV,20001,HIT & RUN RESULTING,1721029145000,"[-122.1726369, 37.7365365]",6078018,2094972,C,32X,CCD7,07/15/24  7:39:05 AM,1721037547000,32,5,3
2129995,LOP240715000235,3093 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1721029128000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,07/15/24  7:38:48 AM,1721054764000,8,2,1
2129996,LOP240715000237,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721029222000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,07/15/24  7:40:22 AM,1721030705000,19,3,2
2129997,LOP240715000238,1626 FILBERT ST,FILBERT ST,A10851,ATTEMPTED AUTO THEFT,1721029282000,"[-122.2822892, 37.8105027]",6046828,2122485,C,05X,CCD3,07/15/24  7:41:22 AM,1721044249000,5,1,1
2129998,LOP240715000239,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721029366000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,07/15/24  7:42:46 AM,1721030711000,19,3,2
2129999,LOP240715000241,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1721029608000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,07/15/24  7:46:48 AM,1721030041000,32,5,3
2130000,LOP240715000240,1020 105TH AV,105TH AV,415C,415 UNKNOWN,1721029596000,"[-122.1724732, 37.7364867]",6078065,2094953,C,32X,CCD7,07/15/24  7:46:36 AM,1721029781000,32,5,3
2130001,LOP240715000229,275 9TH ST,9TH ST,602L,TRESPASS:,1721028689000,"[-122.2692027, 37.7991988]",6050530,2118298,C,03X,CCD2,07/15/24  7:31:29 AM,1721030967000,3,1,1
2130002,LOP240715000242,1109 E 20TH ST,E 20TH ST,R10851,RECOVERED STOLEN VEH,1721029663000,"[-122.2432877, 37.7951843]",6057989,2116696,A,17X,CCD2,07/15/24  7:47:43 AM,1721044632000,17,3,2
2130003,LOP240715000243,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1721029742000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,07/15/24  7:49:02 AM,1721029743000,31,5,3
2130004,LOP240715000244,1593 CHANDLER ST,CHANDLER ST,933R,ALARM-RINGER,1721029805000,"[-122.1635189, 37.7380445]",6080664,2095474,C,32X,CCD7,07/15/24  7:50:05 AM,1721029806000,32,5,3
2130005,LOP240715000245,4215 LA CRESTA AV,LA CRESTA AV,933R,ALARM-RINGER,1721029846000,"[-122.2187534, 37.8052351]",6065144,2120224,C,16Y,CCD5,07/15/24  7:50:46 AM,1721044930000,16,3,2
2130006,LOP240715000248,GRAND AV&LEE ST,AV&LEE ST,955,ANIMAL-STRAYING,1721030086000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,07/15/24  7:54:46 AM,1721033321000,14,2,2
2130007,LOP240715000247,27TH ST&HARRISON ST,ST&HARRISON ST,415C,415 UNKNOWN,1721030071000,"[-122.2611273, 37.8132432]",6052959,2123367,C,08X,CCD3,07/15/24  7:54:31 AM,1721030075000,8,2,1
2130008,LOP240715000249,312 24TH ST,24TH ST,245,ASSAULT W/DEADLY WEA,1721030327000,"[-122.263016, 37.8130227]",6052412,2123297,C,08X,CCD3,07/15/24  7:58:47 AM,1721032584000,8,2,1
2130009,LOP240715000252,521 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1721030501000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,07/15/24  8:01:41 AM,1721030501000,4,1,1
2130010,LOP240715000254,1070 80TH AV,80TH AV,415C,415 UNKNOWN,1721030624000,"[-122.185277, 37.7543177]",6074480,2101511,C,26Y,CCD7,07/15/24  8:03:44 AM,1721063363000,26,4,3
2130011,LOP240715000255,E 15TH ST&6TH AV,15TH ST&6TH AV,976,CAR STOP,1721030633000,"[-122.2520985, 37.79568]",6055447,2116924,C,19X,CCD2,07/15/24  8:03:53 AM,1721032335000,19,3,2
2130012,LOP240715000256,638 21ST ST,21ST ST,HAZ,HAZARDOUS SITUATION/,1721030779000,"[-122.2731088, 37.8109981]",6049483,2122615,C,04X,CCD3,07/15/24  8:06:19 AM,1721039424000,4,1,1
2130013,LOP240715000257,11TH ST&HARRISON ST,ST&HARRISON ST,5150,MENTALLY ILL,1721030818000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,07/15/24  8:06:58 AM,1721032001000,3,1,1
2130014,LOP240715000258,2451 MONTICELLO AV,MONTICELLO AV,459,BURGLARY,1721030825000,"[-122.200843, 37.7774996]",6070134,2110032,P,27X,CCD4,07/15/24  8:07:05 AM,1721030826000,27,4,3
2130015,LOP240715000260,87TH AV&BIRCH ST,AV&BIRCH ST,601PU,PICK UP,1721031130000,"[-122.1708339, 37.7540317]",6078653,2101332,C,34X,CCD7,07/15/24  8:12:10 AM,1721058235000,34,5,3
2130016,LOP240715000262,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1721031361000,"[-122.2757121, 37.8043254]",6048685,2120200,C,03Y,CCD3,07/15/24  8:16:01 AM,1721049913000,3,1,1
2130017,LOP240715000263,11 GLEN AV,GLEN AV,273_6,VIOLATION OF COURT O,1721031374000,"[-122.2527574, 37.8257917]",6055462,2127890,C,09X,CCD1,07/15/24  8:16:14 AM,1721037846000,9,2,1
2130018,LOP240715000264,12 EASTWOOD CT,EASTWOOD CT,GAS,GAS LEAK,1721031448000,"[-122.1869362, 37.8354639]",6074533,2131062,C,13Z,CCD4,07/15/24  8:17:28 AM,1721031448000,13,2,1
2130019,LOP240715000265,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1721031517000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,07/15/24  8:18:37 AM,1721032365000,19,3,2
2130020,LOP240715000270,24TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1721031707000,"[-122.2922467, 37.8202568]",6044020,2126091,C,07X,CCD3,07/15/24  8:21:47 AM,1721034758000,7,1,1
2130021,LOP240715000269,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SPEC,SPECIAL ASSIGNMENT,1721031653000,"[-122.2724845, 37.8048601]",6049621,2120377,A,04X,CCD3,07/15/24  8:20:53 AM,1721031653000,4,1,1
2130022,LOP240715000271,165 15TH ST,15TH ST,160B,VEH PARKED IN SIGNED,1721031738000,"[-122.2643039, 37.8026755]",6051969,2119537,C,04X,CCD3,07/15/24  8:22:18 AM,1721038676000,4,1,1
2130023,LOP240715000273,2000 SAN PABLO AV,SAN PABLO AV,415,DISTURBING THE PEACE,1721031864000,"[-122.2730855, 37.8101662]",6049484,2122312,C,04X,CCD3,07/15/24  8:24:24 AM,1721036043000,4,1,1
2130024,LOP240715000272,259 MACARTHUR BLVD,MACARTHUR BLVD,415TH,415 THREATS,1721031860000,"[-122.2521758, 37.8156784]",6055561,2124205,C,14X,CCD3,07/15/24  8:24:20 AM,1721044885000,14,2,2
2130025,LOP240715000274,7400 HILLMONT DR.,HILLMONT DR.,SPEC,SPECIAL ASSIGNMENT,1721031865000,"[-122.2049687, 37.7496396]",6068757,2099911,C,31X,CCD7,07/15/24  8:24:25 AM,1721054549000,31,5,3
2130026,LOP240715000275,671 62ND ST,62ND ST,945A,AMBULANCE REQUESTED,1721031985000,"[-122.2678406, 37.847692]",6051257,2135945,C,11X,CCD1,07/15/24  8:26:25 AM,1721031985000,11,2,1
2130027,LOP240715000276,2778 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1721032018000,"[-122.2260906, 37.7844446]",6062885,2112694,C,21X,CCD5,07/15/24  8:26:58 AM,1721032021000,21,3,2
2130028,LOP240715000277,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1721032051000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,07/15/24  8:27:31 AM,1721032200000,31,5,3
